Task: 1, Test Name: Filters - typeTrainingCheckbox is displayed, DOM Id: type__Training, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Filters - typeTrainingCheckbox is displayed, DOM Id: type__Training, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Filters - typeTrainingCheckbox is displayed, DOM Id: type__Training, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Filters - typeTrainingCheckbox is displayed, DOM Id: type__Training, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - aboutUsQuickLink is displayed, DOM Id: A____426, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - blogQuickLink is displayed, DOM Id: A____434, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactAddress is displayed, DOM Id: LI____441, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactEmailAddress is displayed, DOM Id: LI____444, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsHeader is displayed, DOM Id: H3____438, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - contactsQuickLink is displayed, DOM Id: A____436, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - copyrightInfo is displayed, DOM Id: SPAN____478, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - currencySelector is displayed, DOM Id: DIV__styledsele__467, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - faqQuickLink is displayed, DOM Id: A____428, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - helpQuickLink is displayed, DOM Id: A____430, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - keepInTouchHeader is displayed, DOM Id: H3____448, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - languageSelector is displayed, DOM Id: DIV__styledsele__460, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - myAccountQuickLink is displayed, DOM Id: A____432, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - privacyLink is displayed, DOM Id: A____476, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - quickLinksHeader is displayed, DOM Id: H3__opened__422, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Footer - termsAndConditionsLink is displayed, DOM Id: A____474, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
